scan,892.434,896.159,899.880,903.597,907.310,911.020,914.726,918.429,922.127,925.822,929.514,933.202,936.886,940.567,944.244,947.918,951.588,955.255,958.918,962.578,966.234,969.887,973.537,977.183,980.825,984.464,988.100,991.732,995.361,998.987,1002.609,1006.228,1009.843,1013.455,1017.063,1020.669,1024.270,1027.869,1031.464,1035.055,1038.644,1042.228,1045.810,1049.388,1052.962,1056.534,1060.102,1063.666,1067.227,1070.784,1074.338,1077.889,1081.436,1084.980,1088.520,1092.057,1095.590,1099.120,1102.646,1106.169,1109.688,1113.204,1116.716,1120.224,1123.729,1127.231,1130.728,1134.222,1137.713,1141.200,1144.683,1148.162,1151.638,1155.110,1158.578,1162.043,1165.503,1168.960,1172.413,1175.863,1179.308,1182.750,1186.188,1189.622,1193.052,1196.478,1199.900,1203.318,1206.732,1210.142,1213.548,1216.950,1220.348,1223.742,1227.132,1230.517,1233.899,1237.276,1240.650,1244.018,1247.383,1250.744,1254.100,1257.452,1260.799,1264.143,1267.482,1270.816,1274.146,1277.472,1280.794,1284.110,1287.423,1290.731,1294.034,1297.333,1300.627,1303.917,1307.202,1310.483,1313.759,1317.030,1320.296,1323.558,1326.815,1330.068,1333.315,1336.558,1339.796,1343.029,1346.258,1349.481,1352.700,1355.914,1359.123,1362.327,1365.526,1368.720,1371.909,1375.093,1378.273,1381.447,1384.616,1387.780,1390.939,1394.093,1397.242,1400.385,1403.524,1406.657,1409.786,1412.909,1416.027,1419.139,1422.247,1425.349,1428.447,1431.538,1434.625,1437.707,1440.783,1443.854,1446.919,1449.980,1453.035,1456.084,1459.129,1462.168,1465.202,1468.230,1471.253,1474.271,1477.284,1480.291,1483.293,1486.289,1489.281,1492.266,1495.247,1498.222,1501.192,1504.156,1507.116,1510.070,1513.018,1515.961,1518.899,1521.832,1524.759,1527.681,1530.598,1533.509,1536.415,1539.316,1542.212,1545.102,1547.987,1550.867,1553.742,1556.611,1559.476,1562.335,1565.189,1568.038,1570.882,1573.721,1576.555,1579.383,1582.207,1585.026,1587.839,1590.648,1593.452,1596.251,1599.045,1601.834,1604.618,1607.398,1610.173,1612.943,1615.708,1618.469,1621.225,1623.977,1626.724,1629.466,1632.204,1634.938,1637.667,1640.392,1643.112,1645.828,1648.540,1651.248,1653.952,1656.651,1659.347,1662.038,1664.726,1667.409,1670.089,1672.765,1675.437,1678.106,1680.771,1683.432,1686.090,1688.745,1691.396,1694.043,1696.688,1699.329,1701.967,1704.603,1707.235,1709.864
1,0.05134575692527584,0.04544493604419561,0.0486431787981633,0.0472795828764667,0.04575749056067514,0.04366861932729607,0.05099428069598465,0.04639770577050076,0.04486243316353775,0.05558708842855387,0.0469265208275268,0.04962600248590873,0.04974280111993758,0.04878310923671319,0.0505929588284641,0.05447125162115193,0.05307498206404252,0.04935729093145223,0.04870690881287466,0.04865055999131014,0.04841151307858409,0.04849838044730925,0.04859751707270743,0.0487109684497281,0.04866690738105163,0.04882149047606441,0.04924623368593763,0.04947751050856602,0.04947151913598927,0.04982045951646631,0.04954637814053638,0.04989533370634332,0.05000877808870868,0.04998011693171976,0.04980482529197087,0.04968137497700551,0.04975198484705773,0.04986222272122943,0.04963753035168191,0.05002192155977433,0.05025830067049109,0.05039383654651606,0.0505849618194759,0.05079451320184841,0.05079494716698296,0.05080046435194801,0.05064101260411968,0.05055389100786711,0.05056561335738194,0.05025162147645516,0.05007102564061505,0.04990609458502068,0.04950128364648526,0.04925649255785244,0.04928586262057134,0.04911608417595288,0.04936339739877194,0.04950969781115353,0.04984529057252018,0.05078325885967966,0.05268773982288318,0.05572986052943634,0.05695047290087223,0.05598034297135503,0.05641707871375948,0.05927606519406436,0.06355641351836926,0.06804553790724388,0.06877519111749247,0.06431944247861729,0.05968151287072691,0.05632786397199639,0.05382754998102929,0.05268922678901912,0.05233297817895053,0.05293216546033148,0.05348949829273803,0.05396576233769009,0.05403099164951503,0.05441447472015086,0.05414120010088383,0.05323511925727357,0.05154172736770979,0.04933583742651003,0.04690691576045408,0.04484643321946446,0.04347610815223999,0.0426584789347362,0.04238582342292408,0.04249141201723598,0.04276904704892016,0.04312051314087639,0.0434510721789577,0.04369674692828505,0.04358715286618567,0.04264351352167318,0.04170305662065878,0.04121279639632171,0.04125174607712773,0.04177222121905658,0.04227659579556296,0.04286159946077994,0.04328302658644962,0.04404470685502158,0.04507510906258543,0.04575749056067514,0.04617480557149233,0.04632717423722613,0.04717673753030367,0.04851533232037718,0.04780796397908255,0.04718532217163288,0.0472231648573535,0.04776021284241492,0.04866558940510285,0.04970101447463299,0.0504268978238211,0.05058687616737682,0.05070594710530395,0.05086728925853864,0.05091060428665573,0.05076591197376185,0.05002818458181033,0.04925345626116689,0.04859840254144427,0.04851997973224783,0.04850631750214376,0.04883613411395755,0.04851895559580102,0.04866071577577088,0.04978002013120197,0.05132005693112012,0.05297310110092864,0.05500427010826595,0.05598739461783109,0.0556768709085426,0.0556668664860956,0.05604046156589611,0.05687547318574077,0.05765738134287817,0.05745486247738152,0.05750314256575393,0.05929834414743945,0.07229269596080487,0.1355105747005038,0.1187613202116039,0.07630160959392503,0.06553149280956976,0.05580743461886427,0.05273399733353086,0.04966125786561985,0.04740046324994239,0.04543463367110412,0.0445374371786024,0.04418679171851339,0.04451371611324295,0.04527791814313259,0.04538685468818072,0.04492658904376848,0.04429320261807085,0.04352807053539846,0.04282037417764151,0.04209670510976012,0.04151095225927718,0.04123637174556383,0.04085591989070116,0.04077028532778366,0.04126813354675656,0.04184687451867902,0.04254134878596088,0.04340405620871155,0.04391888412923563,0.04470542008032539,0.04578342978168153,0.04669147026078132,0.04822405228550729,0.05073432581297718,0.05366749852754629,0.05682783013588932,0.06059872768070462,0.06519342557306078,0.07116874545183673,0.07678091788109216,0.08149490495040312,0.08594053577030109,0.09014309906980103,0.09520117136979583,0.1000147061269869,0.1007288860355874,0.1001072436056034,0.1024745983887677,0.1046586647567598,0.105172388666933,0.106590271648398,0.1088644719998259,0.1103691983780894,0.1102152011392497,0.112653630651094,0.1158357059845417,0.1194466623510417,0.122584129997353,0.1264903285095714,0.1288740666069964,0.130259245314088,0.1315245118780943,0.1306346025354465,0.1292691914900125,0.1301726271615534,0.1313222094244259,0.1320354327224333,0.1333173614925403,0.1348959474305532,0.1371261095258052,0.1397581859739991,0.142084827752813,0.1431570068346546,0.1440873571230253,0.1461801455599178,0.1471412912889467,0.1487398880029566,0.150357402419511,0.1522465563989913,0.1550668917935035,0.1570262307085598,0.1596175665193625,0.1624039136823383,0.169446334548532,0.1809307531005621,0.1928673873476009,0.1955774039720113,0.1904255914630843,0.1854852010421422,0.1826212916564543,0.1808566887787232,0.1797637214191696,0.1806463176247895,0.1848568912652777,0.1920893478257498,0.1973024545401955,0.2023859463740778,0.2051971096236122,0.2064592145442948,0.2010804011995212,0.1945746647496944,0.1881533561822407,0.1855412009909775,0.1872955373551574,0.1879725618502428,0.1841456113040004,0.1781369269072256,0.171731445572517,0.1648657405695107,0.1604005949597293,0.1570149207685926,0.1542132549378357,0.154767932266779
2,0.04845622875496827,0.04440470924291792,0.05295382939264954,0.04938781265679853,0.04625016728044697,0.04651957802431889,0.04815574456558402,0.04685558085972717,0.04273873953368223,0.05211271404325214,0.0469265208275268,0.04962600248590873,0.05042191694542462,0.04931844918974191,0.05198890657930797,0.05572839528782375,0.05408660133190731,0.04997604584621663,0.04950646929996799,0.04921628971258336,0.04893014252217668,0.04901697283893827,0.04907412979056867,0.0491462908124617,0.04913554103617469,0.04930327521221264,0.04969785934151089,0.04981051587841775,0.04983380174152998,0.05027691380737601,0.04993245583655968,0.05039564236736896,0.05024056477094992,0.0503779375726003,0.0502932578974902,0.05015591233312247,0.05028477357688822,0.05043370319438122,0.05017341558447046,0.05041488899593865,0.05085794796203356,0.05081172400435677,0.05107797411206565,0.05119485213769043,0.05126855606304324,0.05135580372719915,0.05097316175371554,0.05094939762120597,0.0509114301647477,0.050632186677251,0.05059607550505421,0.05033538828734978,0.04999175535024755,0.0497727712398498,0.04956505033175695,0.04936824064738687,0.04986696899292978,0.04991432421721033,0.05033054589463853,0.05115252244738129,0.05304070337985304,0.05591221844267947,0.05706911140176751,0.05623555832265188,0.05680798695558602,0.05956725097866285,0.06366616930066137,0.06789817582179787,0.06865576966496706,0.06446455800311618,0.05991460929119989,0.05659493585760826,0.05408369015329269,0.05306837313925972,0.05261511927381396,0.05318839943297867,0.05369309527339938,0.05417030152062895,0.05449459100088856,0.05477235321995837,0.05439251754462036,0.05355047506342704,0.05185796232424361,0.04968754035994624,0.04719385105232422,0.04533457911471691,0.04401883407855347,0.04322250345628899,0.04311844638925371,0.0429880715731172,0.04325572809481801,0.04352135446049893,0.04401435952368666,0.04422684361538021,0.04389543645102299,0.04315924150283834,0.04223675719281871,0.04169475298707406,0.04170337727107667,0.04219517219023813,0.04259804478398824,0.04332792185425177,0.04372446907840344,0.04460006525540065,0.04546171756252586,0.0463192590059598,0.04667959680969389,0.04667758129343358,0.047618992641743,0.0489892040781162,0.04815844426864337,0.04752877373710342,0.04770494167025023,0.0483090149397107,0.04921769382749319,0.05018157189394638,0.05072359773760064,0.05080045524913247,0.05098500287658556,0.05105396616480785,0.05105075504093613,0.05110261788175291,0.05063571373628289,0.04989041661970427,0.04894453220748263,0.04889552895417389,0.04866601394884231,0.04908125854311746,0.04893488312914265,0.04882210178106768,0.05008606338149955,0.05177465860622909,0.05328746556047697,0.05534597314083612,0.0561399910337918,0.0558743034725946,0.05585282887146321,0.05627921324406384,0.05690648351422888,0.05781176422527712,0.05763337922274354,0.05748130939671214,0.05952905090874224,0.07279756566686085,0.1356923802453245,0.1183422334650599,0.07616256861886095,0.06532736974984787,0.05545204722092491,0.05272287483901971,0.04937463848955813,0.04713752006416855,0.04539087493841351,0.04451562320090417,0.04418679171851339,0.04479756872589893,0.04525598241658779,0.04576079141065217,0.04534459242732887,0.04464585751516125,0.04372626790900867,0.0429751634549076,0.04229662073803153,0.04176680240265447,0.04152671287718921,0.04105751102006885,0.04117489707384065,0.04169855427763043,0.04207466528832043,0.04264450253694732,0.04357743418295058,0.04415118928690252,0.04505582713653283,0.04613730112662012,0.04694008164621721,0.0485712340876636,0.05100052660705424,0.05374092937062878,0.05684023093202686,0.06061132085432133,0.06506531888445209,0.07056735620592786,0.07602146360744128,0.08090966652461092,0.08542871408597526,0.0896633559369432,0.09441098319988116,0.09942887056531313,0.09994468032906302,0.09951006993722036,0.1018403712857899,0.1037854027827196,0.1045081761733984,0.105619360852861,0.107835843926862,0.1092299278714391,0.1094562695022145,0.1117190818838592,0.1146229865514559,0.1182449659856153,0.1213815733059983,0.1250216393011744,0.1276158318617884,0.1289677689494723,0.1300372626686983,0.1290125687613351,0.1280235866558241,0.1288547542316893,0.1299340266667236,0.1305377006227134,0.131856060223435,0.133301348069765,0.1354641149471408,0.138289920262473,0.1404885312669597,0.1413728577006052,0.1423436642740206,0.1440823073312387,0.1448886990303693,0.1467607209050159,0.1482535186256455,0.1500611932458104,0.1528652287746613,0.1549726018622082,0.1572186735337009,0.1599351442555546,0.1671339792776119,0.1785259866593047,0.1897718652427844,0.1926725983789149,0.1876620155968848,0.1824879494469465,0.1798344848538709,0.177487436178876,0.1762138039761245,0.1774479825532996,0.1813470047058172,0.1888483291879171,0.1939606301646889,0.1992916576228804,0.2019039904031668,0.2035171266000064,0.1982229665568529,0.191708479973965,0.1846777179149942,0.1821909334679984,0.1839805904500056,0.1849167546568458,0.1805359396044626,0.1744128399305815,0.168176789787249,0.1615908289081578,0.1579890237812047,0.154150980693003,0.1511134866356345,0.1528736364624032
3,0.05076631123304232,0.04805645613166075,0.04917967606454076,0.0457050996465754,0.04674340354232619,0.04225012765176189,0.0472136737365209,0.04457101755946709,0.04443686283854507,0.0499552606153421,0.05005940714110557,0.04799637775240054,0.04996905508801566,0.04864937729357702,0.05160069301819085,0.05534119411927715,0.0531075781898433,0.04933351026166377,0.04840270112551948,0.04835989998141786,0.04790788308769402,0.04796713330840181,0.04803378290007546,0.04803466645864453,0.04799997694841618,0.04819138902929866,0.04844575298229322,0.04863503792254573,0.04873690402533568,0.04895234772493354,0.04873245058368126,0.0491618806113951,0.04923003859243349,0.04929003021570075,0.04919246306898425,0.04920735556424407,0.04907669290951967,0.04923038813733282,0.04901148379179536,0.04943816527372823,0.0498091079237715,0.04985714283739777,0.04997440282278932,0.05014109403167647,0.05018677937230029,0.05017894394459825,0.04987329740067424,0.04997070541682225,0.04995876333498476,0.04967676533193391,0.04950983243454413,0.04927662268581959,0.04882099056065622,0.04866850173029104,0.04860216083414617,0.04843239655159397,0.04876167615713813,0.04870157420106182,0.04921706178959869,0.0502344470986712,0.05223564167676653,0.05524698205013354,0.05662210455413181,0.05568885181329935,0.056180886172755,0.0590123466082465,0.06351983442067417,0.06801790370720892,0.06871088317797293,0.06428317117263697,0.05950229302627572,0.05607874497036316,0.05357156078723984,0.05235444250806646,0.05194533321551751,0.05260546558764163,0.05322408037262274,0.05362803894834018,0.05375485038270714,0.0538246191780701,0.05370174421741519,0.05296499641861277,0.05130695894547026,0.04878630846521197,0.04615461134731168,0.04419937673494863,0.04280302040906515,0.04213849026880483,0.04168022703391535,0.04171331315374683,0.04201023048503967,0.04234546615574861,0.04271818621868943,0.04303076882494027,0.04280030981562243,0.04195682750320082,0.0411356435261352,0.04051662555758331,0.04055392005909871,0.0407672515754368,0.04124618055543298,0.04203193665701421,0.04276575185901912,0.04343889502922891,0.04450870508146727,0.04519644783528003,0.04556635511304586,0.04569715311817434,0.04641711063952512,0.04789917867887215,0.0471975458387098,0.04667967757655773,0.04676007233562027,0.0472212328627965,0.0479489013571185,0.04900883803012009,0.04967678082618763,0.04979847227822647,0.05008336919098279,0.05006549165318929,0.05024783705219966,0.05003727680707439,0.04945881382645397,0.04871090379759171,0.04800034226744253,0.04795726410481031,0.04785874000690229,0.04810158985340572,0.04791468028815059,0.04779784423545153,0.04912084733274699,0.0507017890350423,0.0525510318692174,0.05457250093817892,0.05549944608254993,0.05515774000221575,0.05506819544773173,0.05552188854504332,0.05638993356763065,0.05727680471054419,0.05733939073163679,0.05720848735445629,0.05907873730522811,0.07252822878736141,0.1361992402311628,0.1193843475493831,0.07623208354208309,0.06514600753730325,0.05536324579300591,0.05220043865031099,0.04894506378661045,0.04689662858226258,0.04528149739240069,0.04434115081272763,0.04401249875664635,0.04424095575589349,0.04486132868010738,0.04527693454537594,0.04480566311366252,0.04407293863713425,0.04323094396674131,0.04245573187492676,0.04163059287735137,0.0410108114077069,0.04074546697141913,0.04020698428071894,0.04033238090467397,0.04061199692936503,0.04108464481673573,0.04191149656526909,0.04291896578436359,0.04367509737526411,0.04454199349129213,0.04547697434559564,0.04641934479497582,0.04821208544804037,0.05062547249939115,0.05355737553719384,0.05687743544512691,0.06073727267849911,0.06541129370577022,0.0715090298476771,0.07722120970857038,0.08212184829378631,0.08684114517354533,0.09133062378366329,0.09629543911792088,0.1012181452424085,0.10173711511732,0.1011093527853566,0.1032913965545393,0.1056873806674762,0.1065348822766928,0.1075005122862515,0.1097843861539547,0.1115759079121597,0.1118505979106722,0.1140674686504833,0.1170851874894335,0.1205667222038535,0.1237727751236942,0.1276829159717975,0.1303139833200908,0.1315005244247877,0.1327617152606499,0.1317498429300699,0.1307576040845867,0.1316064044882671,0.1325075476392929,0.1335574054800259,0.1348029219071542,0.136164132312643,0.1384165560112932,0.1411505770675635,0.1433167531682191,0.1443018871441763,0.1452889006861224,0.1473834757536714,0.1484461983207559,0.1504403643615539,0.1518407114481538,0.1536409081531311,0.156230160507161,0.1585431698069829,0.1604362180000425,0.1633855369332798,0.1706071455921812,0.1824010701440493,0.1937949010408911,0.1968004563166721,0.1914247995058615,0.1862377572110281,0.1832087999832377,0.1814207809244045,0.1807057612865353,0.1819786880287232,0.1864292950419696,0.1931955963081759,0.1983697490697439,0.2034871485737947,0.2065877007514667,0.2074103487135349,0.2023792523417547,0.1955458531979699,0.1885059824454454,0.1860166992710749,0.1883415171669038,0.1886776191786019,0.1843694167621371,0.1782845875246973,0.1712923761739125,0.1649898069842677,0.1608987615646713,0.1569328312717216,0.1538363449711078,0.1546562740885311
4,0.04788062299555412,0.04596598527514678,0.05187214892836182,0.0472795828764667,0.04281310991389386,0.04414248132946678,0.05194459722813396,0.04639770577050076,0.04699656267622358,0.05558708842855387,0.04770762622136741,0.05060672058855902,0.05064852508096154,0.0514664324588097,0.05331143446069544,0.05708632442242934,0.05454423518026226,0.05069109098096865,0.04975425093380934,0.04931334598874047,0.04898780626546037,0.04888394138476344,0.04892356399635724,0.04890439118668879,0.04892459331023287,0.0490852587695677,0.0492800893239739,0.0494331290786666,0.04940568202801762,0.04975529090582962,0.04976082337593403,0.05018267461422138,0.04998771270506024,0.05007430468193843,0.05001260181583804,0.04997016204695336,0.04979294539806805,0.05001522412563146,0.04976891270802147,0.0501931713432018,0.05050805309666409,0.05069228655155191,0.0508708407773806,0.05095069912644597,0.05104618552681717,0.05097273507293083,0.05063152636007089,0.05074218257028033,0.05078054817588397,0.05048363374886457,0.05039334945422961,0.05022574103697063,0.04975553316226258,0.04957343305016854,0.04943894333401007,0.04936824064738687,0.04943530045885389,0.04959059293918019,0.04996206175523678,0.05097235464479599,0.05280536247102021,0.05576632598691098,0.05697784814005706,0.05603501935086868,0.0566533997787875,0.05953994401620773,0.06381255350458903,0.06808238624274057,0.06882113119072548,0.06441013399896346,0.05986977333915541,0.05641686968651528,0.05384520997134991,0.05279500178006034,0.05261511927381396,0.05307351723257647,0.05352489960774233,0.05397465334281673,0.05420924053128972,0.05441447472015086,0.05425786511372013,0.05350541021172969,0.05195739802983963,0.04934485189346909,0.04687106217487247,0.0448286927941479,0.04351110226868476,0.0429707712410283,0.04259255648973542,0.04263692581396283,0.04288853222725989,0.04314608770625799,0.04350224994025929,0.04371383672590272,0.04348444028203678,0.04272942566650115,0.04178909300944676,0.04131602779255373,0.04129433273538587,0.04181449778531924,0.04220049797615557,0.04284465171412298,0.0434867135198652,0.04417280346749763,0.04513522556320688,0.0458870649513201,0.04629659802344727,0.04631841768218858,0.04715021653967506,0.04873879231085041,0.04810450581087548,0.04745644556941137,0.04750489395829265,0.04794306982998113,0.04877595415406809,0.04984882166806281,0.05064013039721691,0.05066115263102688,0.050733844614991,0.0509232839055867,0.05088257956233223,0.05066308165953374,0.050140279862972,0.04939388193636558,0.04857035006060882,0.04856690562905128,0.04853449496132096,0.04874189231468069,0.04876468280747248,0.04871766869459927,0.04971310190891612,0.05131038972320637,0.05296328087725349,0.05488373319883177,0.05557057110752785,0.05524075925826846,0.05521262670893049,0.05574998439162232,0.05659647982596616,0.05752362722223592,0.05737087998122368,0.05717576022351532,0.05912264979079666,0.07219179241105945,0.1356793916106906,0.119308010449687,0.07639432831372707,0.0655995551550511,0.05552976336795469,0.05255607159461435,0.04951792453272686,0.04714847285238399,0.04541275375362738,0.04465743364523465,0.04430665871800561,0.04436094920848571,0.04499284008170877,0.0454198361568186,0.04500355944320336,0.04422711169316033,0.0435500879996315,0.04283142872518147,0.04210780911962741,0.04164442048536004,0.0413256868064243,0.04084472312674561,0.04083769444659184,0.04127945494459877,0.04202909757514971,0.04273621533340321,0.04350807468717054,0.04418604578051276,0.04505582713653283,0.04588956091264207,0.04677432491056511,0.04837965118655699,0.05103683936075672,0.05391231630335951,0.05703869184172822,0.0608884631001838,0.06542411288259134,0.07124724895855544,0.07699433696184675,0.0819991142299757,0.08634211539158682,0.09066577533535224,0.0956615796759904,0.1004986160888524,0.1008325663175566,0.1003762398866734,0.1028071825947275,0.1049347968986748,0.1054507330123789,0.1066373063028982,0.1088961607617447,0.1107710624596025,0.110862146710847,0.1133270956306219,0.1164516675954314,0.1197857694830542,0.1227561959591534,0.1264027673725778,0.1289628122357465,0.1307625251276029,0.1317425859383647,0.1304520491565907,0.1297280340914931,0.1303585647770594,0.131303420591357,0.1324724538729445,0.1335678141229589,0.1350128556322291,0.1373243903500973,0.1397581859739991,0.1422283724514932,0.1433649425285164,0.1443189752372125,0.1463947815640411,0.1473367775678296,0.1490706278574178,0.1509635984499709,0.1525661759658879,0.1552295619601227,0.1572155585877081,0.1595694585733811,0.1624529421856534,0.1694967401291252,0.1807997165362202,0.1921866535145323,0.1950226076754293,0.1905919665699218,0.1856244649464631,0.1825094753628646,0.1804059420004269,0.1793931751252541,0.1804728311450245,0.184708844738566,0.1918745707982827,0.1970203738939615,0.2019656352848972,0.2052632273799861,0.2062895881382391,0.2009097885546621,0.1942975807738525,0.1874489614419768,0.1848106802436215,0.1872181574918073,0.1869791314165277,0.1826267851947159,0.1760749325023475,0.169977825092614,0.1632560941752671,0.1589095145904184,0.1554578674626214,0.1523319676906183,0.1533186103557395
